date,credit_rating_ni,gdp_ni,house_mkt_ni,inflation_ni,monetary_ni,oil_ni,unemp_ni,usd_ni,credit_rating_wi,gdp_wi,house_mkt_wi,inflation_wi,monetary_wi,oil_wi,unemp_wi,usd_wi
2010-10-25,0.454643862307858,0.454643862307858,1.98800883559482,2.65067844745976,5.30135689491953,3.3133480593247,0.909287724615717,2.65067844745976,0.454643862307858,3.3133480593247,1.98800883559482,2.65067844745976,5.30135689491953,3.3133480593247,4.63868728305459,2.65067844745976
2010-10-26,1.32533922372988,0.454643862307858,0.454643862307858,0.454643862307858,1.36393158692357,0.909287724615717,2.27321931153929,2.65067844745976,1.32533922372988,1.98800883559482,0.662669611864941,1.98800883559482,2.65067844745976,3.97601767118964,0.662669611864941,2.65067844745976
2010-10-27,0.454643862307858,0.454643862307858,0.454643862307858,0.454643862307858,0.454643862307858,0.454643862307858,0.909287724615717,1.98800883559482,1.32533922372988,0.662669611864941,1.32533922372988,1.98800883559482,1.98800883559482,2.65067844745976,3.3133480593247,1.98800883559482
2010-10-28,0.662669611864941,2.65067844745976,0.454643862307858,4.63868728305459,0.454643862307858,3.3133480593247,1.36393158692357,0.662669611864941,0.662669611864941,2.65067844745976,0.454643862307858,4.63868728305459,3.3133480593247,3.3133480593247,5.96402650678447,0.662669611864941
2010-10-29,0.662669611864941,1.32533922372988,0.909287724615717,1.36393158692357,1.81857544923143,0.909287724615717,2.72786317384715,0.662669611864941,0.662669611864941,1.32533922372988,1.32533922372988,0.662669611864941,2.65067844745976,1.98800883559482,1.98800883559482,0.662669611864941
2010-11-01,0.662669611864941,0.500113662195953,2.39303843364757,0.500113662195953,2.00045464878381,2.39303843364757,2.00045464878381,0.797679477882523,0.662669611864941,2.39303843364757,2.39303843364757,2.39303843364757,4.78607686729514,2.39303843364757,6.38143582306018,0.797679477882523
2010-11-02,0.662669611864941,1.0002273243919,0.500113662195953,1.0002273243919,2.50056831097976,3.98839738941261,2.00045464878381,0.500113662195953,0.662669611864941,1.0002273243919,0.797679477882523,5.58375634517766,5.58375634517766,3.98839738941261,2.39303843364757,2.39303843364757
2010-11-03,0.797679477882523,3.19071791153009,0.500113662195953,0.500113662195953,1.0002273243919,1.50034098658786,2.50056831097976,1.59535895576504,0.797679477882523,3.19071791153009,0.797679477882523,3.98839738941261,3.98839738941261,1.59535895576504,4.78607686729514,1.59535895576504
2010-11-04,1.59535895576504,0.500113662195953,1.0002273243919,3.00068197317572,6.50147760854739,2.00045464878381,6.00136394635144,0.797679477882523,1.59535895576504,0.797679477882523,1.59535895576504,6.38143582306018,6.38143582306018,4.78607686729514,8.77447425670775,0.797679477882523
2010-11-05,1.59535895576504,1.0002273243919,0.500113662195953,1.50034098658786,3.00068197317572,2.00045464878381,3.00068197317572,1.59535895576504,1.59535895576504,0.797679477882523,2.39303843364757,2.39303843364757,5.58375634517766,4.78607686729514,0.797679477882523,1.59535895576504
2010-11-08,0.500113662195953,0.500113662195953,0.797679477882523,0.500113662195953,2.00045464878381,0.500113662195953,2.00045464878381,1.59535895576504,0.500113662195953,3.19071791153009,0.797679477882523,4.78607686729514,7.97679477882523,3.98839738941261,0.797679477882523,1.59535895576504
2010-11-09,0.500113662195953,0.500113662195953,0.797679477882523,1.0002273243919,2.50056831097976,4.78607686729514,0.500113662195953,0.500113662195953,0.500113662195953,1.59535895576504,0.797679477882523,2.39303843364757,4.78607686729514,4.78607686729514,2.39303843364757,2.39303843364757
2010-11-10,1.0002273243919,0.500113662195953,0.500113662195953,1.50034098658786,3.00068197317572,2.50056831097976,1.0002273243919,0.500113662195953,1.59535895576504,2.39303843364757,0.797679477882523,1.59535895576504,3.98839738941261,4.78607686729514,3.19071791153009,1.59535895576504
2010-11-11,0.500113662195953,1.0002273243919,0.797679477882523,1.50034098658786,3.00068197317572,1.50034098658786,2.50056831097976,1.59535895576504,0.797679477882523,2.39303843364757,0.797679477882523,3.19071791153009,3.98839738941261,3.19071791153009,4.78607686729514,1.59535895576504
2010-11-12,0.500113662195953,1.50034098658786,0.797679477882523,2.00045464878381,2.50056831097976,1.0002273243919,1.50034098658786,0.797679477882523,0.797679477882523,3.19071791153009,0.797679477882523,3.98839738941261,6.38143582306018,3.19071791153009,3.98839738941261,0.797679477882523
2010-11-15,0.500113662195953,1.50034098658786,0.500113662195953,0.500113662195953,1.0002273243919,0.500113662195953,1.0002273243919,3.19071791153009,0.797679477882523,3.98839738941261,1.59535895576504,4.78607686729514,4.78607686729514,0.797679477882523,2.39303843364757,3.19071791153009
2010-11-16,0.797679477882523,1.0002273243919,0.500113662195953,0.500113662195953,2.00045464878381,3.98839738941261,1.0002273243919,3.19071791153009,0.797679477882523,3.19071791153009,1.59535895576504,2.39303843364757,1.59535895576504,3.98839738941261,3.98839738941261,3.19071791153009
2010-11-17,0.797679477882523,1.0002273243919,1.50034098658786,0.500113662195953,1.50034098658786,1.50034098658786,1.0002273243919,3.19071791153009,0.797679477882523,3.19071791153009,1.59535895576504,5.58375634517766,5.58375634517766,2.39303843364757,3.98839738941261,3.19071791153009
2010-11-18,0.797679477882523,1.59535895576504,1.0002273243919,2.50056831097976,2.00045464878381,1.0002273243919,2.50056831097976,3.19071791153009,0.797679477882523,1.59535895576504,0.797679477882523,7.17911530094271,8.77447425670775,3.19071791153009,2.39303843364757,3.19071791153009
2010-11-19,0.797679477882523,1.50034098658786,0.500113662195953,1.50034098658786,3.00068197317572,0.500113662195953,3.00068197317572,1.59535895576504,0.797679477882523,1.50034098658786,3.19071791153009,3.19071791153009,2.39303843364757,2.39303843364757,5.58375634517766,1.59535895576504
2010-11-22,0.797679477882523,0.500113662195953,1.59535895576504,4.78607686729514,1.0002273243919,0.500113662195953,3.19071791153009,1.59535895576504,0.797679477882523,3.98839738941261,1.59535895576504,4.78607686729514,7.17911530094271,3.19071791153009,3.19071791153009,1.59535895576504
2010-11-23,0.797679477882523,0.500113662195953,0.797679477882523,0.500113662195953,1.50034098658786,0.500113662195953,1.59535895576504,0.797679477882523,0.797679477882523,0.797679477882523,0.797679477882523,0.797679477882523,2.39303843364757,3.19071791153009,1.59535895576504,0.797679477882523
2010-11-24,1.59535895576504,1.0002273243919,0.500113662195953,1.0002273243919,0.500113662195953,0.500113662195953,1.0002273243919,1.59535895576504,1.59535895576504,1.59535895576504,2.39303843364757,3.19071791153009,3.98839738941261,1.59535895576504,3.98839738941261,1.59535895576504
2010-11-26,0.797679477882523,0.500113662195953,2.39303843364757,0.500113662195953,1.50034098658786,1.50034098658786,0.500113662195953,0.797679477882523,0.797679477882523,3.19071791153009,2.39303843364757,3.19071791153009,2.39303843364757,4.78607686729514,1.59535895576504,0.797679477882523
2010-11-29,0.797679477882523,0.500113662195953,0.500113662195953,0.500113662195953,1.50034098658786,1.0002273243919,1.0002273243919,0.797679477882523,0.797679477882523,0.797679477882523,0.797679477882523,4.78607686729514,2.39303843364757,7.97679477882523,0.797679477882523,0.797679477882523
2010-11-30,0.797679477882523,0.500113662195953,2.39303843364757,1.59535895576504,2.39303843364757,2.39303843364757,1.59535895576504,0.797679477882523,0.797679477882523,0.797679477882523,2.39303843364757,1.59535895576504,2.39303843364757,2.39303843364757,1.59535895576504,0.797679477882523
2010-12-01,1.0535959688502,0.526797984425103,1.5803939532753,1.59535895576504,1.5803939532753,0.844966936076414,2.63398992212551,0.797679477882523,1.68993387215282,4.22483468038207,2.53490080822924,1.59535895576504,1.68993387215282,0.844966936076414,2.53490080822924,0.797679477882523
2010-12-02,0.526797984425103,0.526797984425103,4.22483468038207,0.526797984425103,2.10719193770041,3.37986774430565,4.22483468038207,3.37986774430565,0.844966936076414,2.53490080822924,4.22483468038207,3.37986774430565,5.9147685525349,3.37986774430565,4.22483468038207,3.37986774430565
2010-12-03,0.526797984425103,3.37986774430565,1.0535959688502,0.526797984425103,2.10719193770041,2.53490080822924,2.63398992212551,3.37986774430565,0.844966936076414,3.37986774430565,1.68993387215282,4.22483468038207,2.53490080822924,2.53490080822924,5.9147685525349,3.37986774430565
2010-12-06,0.526797984425103,3.37986774430565,1.0535959688502,0.526797984425103,3.68758589097572,0.526797984425103,2.10719193770041,3.37986774430565,0.844966936076414,3.37986774430565,1.68993387215282,2.53490080822924,4.22483468038207,0.844966936076414,2.53490080822924,3.37986774430565
2010-12-07,0.526797984425103,0.844966936076414,0.526797984425103,0.526797984425103,1.5803939532753,1.68993387215282,1.0535959688502,3.37986774430565,1.68993387215282,0.844966936076414,0.844966936076414,2.53490080822924,3.37986774430565,1.68993387215282,3.37986774430565,3.37986774430565
2010-12-08,2.53490080822924,5.06980161645848,3.37986774430565,0.526797984425103,2.63398992212551,0.526797984425103,1.5803939532753,3.37986774430565,2.53490080822924,5.06980161645848,3.37986774430565,0.526797984425103,1.68993387215282,3.37986774430565,2.53490080822924,3.37986774430565
2010-12-09,2.53490080822924,0.844966936076414,3.37986774430565,1.0535959688502,1.5803939532753,4.22483468038207,1.0535959688502,3.37986774430565,2.53490080822924,0.844966936076414,3.37986774430565,2.53490080822924,5.9147685525349,4.22483468038207,1.68993387215282,3.37986774430565
2010-12-10,4.22483468038207,0.526797984425103,1.68993387215282,0.844966936076414,1.0535959688502,0.526797984425103,0.526797984425103,0.844966936076414,4.22483468038207,0.844966936076414,1.68993387215282,0.844966936076414,3.37986774430565,4.22483468038207,3.37986774430565,0.844966936076414
2010-12-13,4.22483468038207,1.68993387215282,1.68993387215282,2.10719193770041,1.0535959688502,1.0535959688502,2.53490080822924,0.844966936076414,4.22483468038207,1.68993387215282,1.68993387215282,2.53490080822924,5.06980161645848,3.37986774430565,2.53490080822924,0.844966936076414
2010-12-14,0.526797984425103,1.0535959688502,0.526797984425103,2.53490080822924,2.10719193770041,1.5803939532753,5.06980161645848,1.68993387215282,0.844966936076414,1.68993387215282,2.53490080822924,2.53490080822924,3.37986774430565,1.68993387215282,5.06980161645848,1.68993387215282
2010-12-15,0.526797984425103,0.844966936076414,0.526797984425103,0.526797984425103,1.5803939532753,1.0535959688502,1.68993387215282,0.526797984425103,1.68993387215282,0.844966936076414,0.844966936076414,5.9147685525349,5.9147685525349,5.9147685525349,1.68993387215282,1.68993387215282
2010-12-16,0.526797984425103,0.526797984425103,1.68993387215282,2.10719193770041,1.5803939532753,1.5803939532753,1.68993387215282,1.68993387215282,0.526797984425103,0.526797984425103,1.68993387215282,3.37986774430565,3.37986774430565,5.06980161645848,1.68993387215282,1.68993387215282
2010-12-17,2.53490080822924,3.37986774430565,0.526797984425103,0.526797984425103,2.63398992212551,0.526797984425103,3.37986774430565,1.68993387215282,2.53490080822924,3.37986774430565,2.53490080822924,4.22483468038207,3.37986774430565,10.9845701689933,3.37986774430565,1.68993387215282
2010-12-20,0.844966936076414,0.526797984425103,0.844966936076414,2.53490080822924,1.5803939532753,0.526797984425103,2.53490080822924,0.844966936076414,0.844966936076414,0.844966936076414,0.844966936076414,2.53490080822924,3.37986774430565,3.37986774430565,2.53490080822924,0.844966936076414
2010-12-21,0.844966936076414,1.68993387215282,0.844966936076414,0.526797984425103,0.526797984425103,1.0535959688502,1.68993387215282,0.844966936076414,0.844966936076414,1.68993387215282,0.844966936076414,1.68993387215282,1.68993387215282,0.844966936076414,1.68993387215282,0.844966936076414
2010-12-22,0.526797984425103,0.844966936076414,0.526797984425103,1.68993387215282,0.844966936076414,1.0535959688502,1.68993387215282,1.68993387215282,1.68993387215282,0.844966936076414,1.68993387215282,1.68993387215282,0.844966936076414,4.22483468038207,1.68993387215282,1.68993387215282
2010-12-23,0.844966936076414,0.844966936076414,1.0535959688502,0.526797984425103,1.68993387215282,1.0535959688502,3.37986774430565,1.68993387215282,0.844966936076414,0.844966936076414,0.844966936076414,5.06980161645848,1.68993387215282,2.53490080822924,3.37986774430565,1.68993387215282
2010-12-27,0.844966936076414,0.844966936076414,1.0535959688502,2.10719193770041,1.5803939532753,0.526797984425103,4.22483468038207,2.53490080822924,0.844966936076414,0.844966936076414,1.68993387215282,5.06980161645848,1.68993387215282,2.53490080822924,4.22483468038207,2.53490080822924
2010-12-28,0.844966936076414,1.68993387215282,0.844966936076414,0.526797984425103,2.53490080822924,0.526797984425103,1.68993387215282,2.53490080822924,0.844966936076414,1.68993387215282,0.844966936076414,2.53490080822924,2.53490080822924,3.37986774430565,1.68993387215282,2.53490080822924
2010-12-29,0.526797984425103,2.53490080822924,1.0535959688502,1.0535959688502,1.5803939532753,1.5803939532753,2.53490080822924,2.53490080822924,0.526797984425103,2.53490080822924,3.37986774430565,1.68993387215282,5.06980161645848,4.22483468038207,2.53490080822924,2.53490080822924
2010-12-30,0.526797984425103,0.844966936076414,1.68993387215282,0.526797984425103,3.37986774430565,1.0535959688502,1.68993387215282,2.53490080822924,0.526797984425103,0.844966936076414,1.68993387215282,2.53490080822924,3.37986774430565,2.53490080822924,1.68993387215282,2.53490080822924
2010-12-31,0.526797984425103,1.68993387215282,0.526797984425103,4.22483468038207,1.0535959688502,1.5803939532753,2.53490080822924,1.68993387215282,1.68993387215282,1.68993387215282,4.22483468038207,4.22483468038207,3.37986774430565,1.68993387215282,2.53490080822924,1.68993387215282
2011-01-03,0.526797984425103,0.473186119873817,6.23608017817372,1.41955835962145,0.946372239747634,0.473186119873817,7.01559020044543,0.779510022271715,1.68993387215282,7.01559020044543,6.23608017817372,10.913140311804,8.57461024498886,8.57461024498886,7.01559020044543,0.779510022271715
2011-01-04,0.473186119873817,0.473186119873817,0.473186119873817,0.946372239747634,1.55902004454343,5.456570155902,1.55902004454343,0.779510022271715,0.473186119873817,0.779510022271715,0.779510022271715,0.779510022271715,1.55902004454343,5.456570155902,1.55902004454343,0.779510022271715
2011-01-05,0.473186119873817,0.473186119873817,0.473186119873817,3.89755011135857,0.946372239747634,1.41955835962145,1.55902004454343,0.779510022271715,0.473186119873817,0.779510022271715,0.779510022271715,3.89755011135857,3.11804008908686,4.67706013363029,1.55902004454343,0.779510022271715
2011-01-06,0.473186119873817,2.33853006681514,0.473186119873817,0.473186119873817,0.473186119873817,3.11804008908686,2.33853006681514,0.779510022271715,0.473186119873817,2.33853006681514,0.779510022271715,2.33853006681514,3.89755011135857,3.11804008908686,2.33853006681514,0.779510022271715
2011-01-07,0.946372239747634,0.473186119873817,0.779510022271715,1.89274447949526,0.473186119873817,1.89274447949526,3.11804008908686,0.779510022271715,2.33853006681514,2.33853006681514,0.779510022271715,2.33853006681514,2.33853006681514,3.89755011135857,3.11804008908686,0.779510022271715
2011-01-10,0.946372239747634,0.779510022271715,0.473186119873817,0.946372239747634,0.946372239747634,0.473186119873817,3.89755011135857,1.55902004454343,0.779510022271715,0.779510022271715,3.89755011135857,1.55902004454343,3.89755011135857,3.11804008908686,3.89755011135857,1.55902004454343
2011-01-11,0.779510022271715,0.779510022271715,0.779510022271715,0.473186119873817,0.946372239747634,1.41955835962145,3.11804008908686,0.779510022271715,0.779510022271715,0.779510022271715,0.779510022271715,3.11804008908686,1.55902004454343,2.33853006681514,3.11804008908686,0.779510022271715
