date,credit_rating,gdp,house_mkt,inflation,monetary,oil,unemp,usd
1989-12-05,0.0,0.310742823320509,0.23680649526387,2.41200625850743,2.353067441544745,0.932228469961525,0.23680649526387,0.310742823320509
1989-12-06,0.7843558138482489,1.405841460489265,0.23680649526387,4.602203532844944,1.553714116602545,0.5475493185843789,1.716584283809775,0.621485646641015
1989-12-07,1.095098637168755,0.621485646641015,0.310742823320509,1.790520611866415,3.43316856761955,0.858292141904885,0.932228469961525,0.621485646641015
1989-12-08,0.0,0.23680649526387,0.0,2.1012634351869197,2.264133602394155,1.553714116602545,1.790520611866415,0.310742823320509
1989-12-11,0.0,0.23680649526387,0.5475493185843789,3.50710489567619,2.33806993045079,1.86445693992305,2.1012634351869197,1.169034965225395
1989-12-12,1.169034965225395,0.23680649526387,0.23680649526387,2.41200625850743,1.790520611866415,1.479777788545905,0.5475493185843789,0.932228469961525
1989-12-13,0.310742823320509,0.0,0.0,1.169034965225395,1.479777788545905,1.790520611866415,0.621485646641015,0.310742823320509
1989-12-14,0.5475493185843789,0.23680649526387,0.5475493185843789,2.81168292097853,1.568711627696495,2.33806993045079,1.021162309112119,0.932228469961525
1989-12-15,0.621485646641015,0.0,0.0,2.88561924903517,1.095098637168755,2.0273271071302847,2.264133602394155,0.932228469961525
1989-12-18,0.0,0.932228469961525,0.47361299052774,3.19636207235568,2.0273271071302847,3.10742823320509,0.310742823320509,0.621485646641015
1989-12-19,0.621485646641015,0.621485646641015,0.23680649526387,1.479777788545905,2.1012634351869197,1.405841460489265,0.310742823320509,0.621485646641015
1989-12-20,0.310742823320509,0.310742823320509,1.257968804375989,3.12242574429904,2.95955557709181,2.427003769601385,0.0,0.621485646641015
1989-12-21,0.310742823320509,0.932228469961525,1.479777788545905,1.479777788545905,2.88561924903517,1.953390779073645,0.621485646641015,0.310742823320509
1989-12-22,0.310742823320509,1.169034965225395,0.0,3.27029840041232,2.5748764257146597,2.190197274337515,1.953390779073645,0.621485646641015
1989-12-26,0.0,0.310742823320509,0.0,2.41200625850743,1.790520611866415,1.479777788545905,1.169034965225395,0.932228469961525
1989-12-27,0.0,0.47361299052774,0.5475493185843789,1.790520611866415,1.790520611866415,2.264133602394155,0.310742823320509,0.621485646641015
1989-12-28,0.0,0.7843558138482489,0.23680649526387,2.5009400976580247,2.88561924903517,1.553714116602545,0.5475493185843789,0.858292141904885
1989-12-29,0.310742823320509,0.858292141904885,0.5475493185843789,1.169034965225395,0.5475493185843789,1.242971293282035,0.310742823320509,0.310742823320509
1990-01-02,0.884995901072866,1.5229986749979711,0.957004160887655,4.394011157660941,4.003001510883602,3.930993251068815,1.276005547850205,1.276005547850205
1990-01-03,0.319001386962552,0.565994514110318,0.6380027739251,2.6549877032186053,1.94497666947872,0.6380027739251,1.378982155368395,0.957004160887655
1990-01-04,0.0,0.319001386962552,0.0,0.957004160887655,0.884995901072866,2.0889931891082925,0.6380027739251,0.319001386962552
1990-01-05,0.319001386962552,0.4939862542955325,0.319001386962552,1.7699918021457375,1.6979835423309502,2.6549877032186053,1.8420000619605261,0.957004160887655
1990-01-08,0.0,0.0,0.319001386962552,2.6549877032186053,1.8420000619605261,3.118005609810731,1.8420000619605261,0.6380027739251
1990-01-09,0.319001386962552,0.0,0.319001386962552,1.7699918021457375,1.8420000619605261,1.4509904151831876,0.4939862542955325,1.59500693481276
1990-01-10,0.319001386962552,0.319001386962552,0.0,1.91400832177531,0.0,1.5229986749979711,0.565994514110318,0.319001386962552
1990-01-11,0.319001386962552,1.1319890282206324,0.319001386962552,1.59500693481276,1.4509904151831876,2.582979443403825,0.246993127147766,0.957004160887655
1990-01-12,0.565994514110318,0.0,0.0,2.4079945760708426,1.8420000619605261,1.8420000619605261,0.884995901072866,0.957004160887655
1990-01-16,0.0,0.319001386962552,0.0,3.19001386962552,0.957004160887655,1.5229986749979711,0.884995901072866,0.957004160887655
1990-01-17,0.0,0.319001386962552,0.0,2.3359863162560552,1.5229986749979711,0.565994514110318,0.565994514110318,0.319001386962552
1990-01-18,0.565994514110318,0.0,0.0,0.6380027739251,2.4079945760708426,2.3359863162560552,0.246993127147766,0.6380027739251
1990-01-19,0.0,0.957004160887655,1.203997288035421,6.585980954287395,4.105978118401795,2.4079945760708426,0.6380027739251,0.6380027739251
1990-01-22,0.319001386962552,0.319001386962552,0.4939862542955325,4.249994638031366,2.7269959630333926,2.161001448923076,0.246993127147766,1.203997288035421
1990-01-23,0.246993127147766,0.319001386962552,0.319001386962552,1.378982155368395,1.203997288035421,0.884995901072866,0.565994514110318,0.319001386962552
1990-01-24,0.246993127147766,0.319001386962552,0.246993127147766,1.4509904151831876,1.1319890282206324,0.884995901072866,0.8129876412580845,0.6380027739251
1990-01-25,0.319001386962552,0.884995901072866,0.0,3.85898499125403,1.6979835423309502,1.8420000619605261,1.276005547850205,0.319001386962552
1990-01-26,0.0,3.118005609810731,0.319001386962552,3.756008383735836,2.7269959630333926,1.5229986749979711,1.276005547850205,0.6380027739251
1990-01-29,0.319001386962552,1.4509904151831876,0.565994514110318,3.3649987369584977,1.203997288035421,2.161001448923076,1.276005547850205,0.957004160887655
1990-01-30,0.4939862542955325,0.957004160887655,0.884995901072866,1.7699918021457375,0.884995901072866,2.480002835885626,0.884995901072866,0.319001386962552
1990-01-31,0.565994514110318,0.884995901072866,0.6380027739251,2.973989090181155,3.220982217328925,0.319001386962552,0.319001386962552,0.6380027739251
1990-02-01,0.5309860476777795,0.8472415821496315,0.2147305132059265,1.1634971166214814,1.3782276298274079,0.632511068943705,0.0,0.5309860476777795
1990-02-02,0.632511068943705,1.3782276298274079,0.632511068943705,2.6432497677148232,1.4797526510933365,1.897533206831115,1.7960081855651915,0.632511068943705
1990-02-05,0.8472415821496315,0.0,0.0,2.22546921197704,1.7960081855651915,2.326994233242968,2.6432497677148232,0.316255534471853
1990-02-06,0.2147305132059265,0.5309860476777795,0.316255534471853,1.7960081855651915,0.2147305132059265,0.948766603415555,0.429461026411853,0.948766603415555
1990-02-07,0.632511068943705,0.0,0.0,2.8579802809207453,1.1634971166214814,1.3782276298274079,1.3782276298274079,0.8472415821496315
1990-02-08,0.0,0.2147305132059265,0.2147305132059265,2.326994233242968,0.0,0.948766603415555,0.429461026411853,0.632511068943705
1990-02-09,0.0,0.632511068943705,0.0,3.603696841804455,2.326994233242968,2.6432497677148232,1.061972095355558,0.0
1990-02-12,0.632511068943705,0.745716560883706,0.0,3.603696841804455,1.59295814303333,2.21378874130297,1.061972095355558,0.316255534471853
1990-02-13,0.745716560883706,0.0,0.0,2.1122637200370415,0.745716560883706,0.0,0.316255534471853,0.316255534471853
1990-02-14,0.2147305132059265,0.2147305132059265,0.0,1.4797526510933365,1.07365256602963,1.1634971166214814,0.0,0.5309860476777795
1990-02-15,0.316255534471853,0.316255534471853,0.316255534471853,0.948766603415555,1.3782276298274079,2.1122637200370415,0.429461026411853,0.948766603415555
1990-02-16,0.0,1.7960081855651915,0.632511068943705,4.868718979691865,1.061972095355558,2.4285192545088967,2.010738698771118,0.632511068943705
1990-02-20,0.0,0.316255534471853,0.0,3.9199523762763056,1.694483164299263,2.21378874130297,0.745716560883706,0.5309860476777795
1990-02-21,0.5309860476777795,0.745716560883706,0.0,4.12300241880816,3.0727107941266754,1.7960081855651915,1.1634971166214814,0.316255534471853
1990-02-22,0.0,0.0,0.316255534471853,3.4904913498644503,1.59295814303333,2.1122637200370415,0.0,0.316255534471853
1990-02-23,0.745716560883706,0.5309860476777795,0.316255534471853,3.9199523762763056,2.3386747039170404,1.3782276298274079,0.5309860476777795,0.5309860476777795
1990-02-26,0.316255534471853,1.7061636349733351,0.316255534471853,2.3386747039170404,1.694483164299263,1.897533206831115,0.5309860476777795,0.316255534471853
1990-02-27,0.8472415821496315,0.316255534471853,0.0,3.2874413073326005,0.948766603415555,1.4797526510933365,0.2147305132059265,1.4797526510933365
1990-02-28,0.0,0.0,0.0,2.010738698771118,2.3386747039170404,2.326994233242968,0.632511068943705,0.632511068943705
1990-03-01,0.613496932515335,2.06338846725219,0.5296461359638485,0.920245398773005,1.6727892044430304,1.6727892044430304,0.22289766970618,0.613496932515335
1990-03-02,0.0,1.143143068479185,0.0,3.2065315357313753,1.9795376707007004,1.0592922719276956,0.836394602221515,0.920245398773005
1990-03-05,0.0,0.752543805670029,0.0,2.81593227292222,1.143143068479185,0.920245398773005,1.22699386503067,1.22699386503067
1990-03-06,1.22699386503067,0.3067484662576685,0.0,3.26172761233458,1.5889384078915452,0.836394602221515,0.0,0.836394602221515
1990-03-07,0.0,0.22289766970618,0.0,1.44989153473685,0.920245398773005,0.920245398773005,0.613496932515335,0.920245398773005
1990-03-08,0.22289766970618,0.5296461359638485,0.0,1.44989153473685,1.6727892044430304,1.44989153473685,1.22699386503067,0.3067484662576685
1990-03-09,0.752543805670029,0.5296461359638485,0.0,2.50918380666455,1.75664000099452,3.1778768157830903,2.37013693350986,0.920245398773005
1990-03-12,0.3067484662576685,0.5296461359638485,0.3067484662576685,2.8997830694737106,2.67688539976753,2.06338846725219,2.06338846725219,0.613496932515335
1990-03-13,0.836394602221515,0.836394602221515,0.0,1.9795376707007004,1.0592922719276956,1.8956868741492099,0.752543805670029,0.920245398773005
1990-03-14,0.4457953394123605,0.0,0.3067484662576685,1.53374233128834,2.37013693350986,0.836394602221515,0.5296461359638485,1.22699386503067
1990-03-15,0.836394602221515,0.752543805670029,0.3067484662576685,2.20243534040688,2.11858454385539,1.0592922719276956,0.3067484662576685,0.5296461359638485
1990-03-16,0.836394602221515,0.752543805670029,0.3067484662576685,5.18606920643208,0.752543805670029,2.50918380666455,1.44989153473685,0.613496932515335
1990-03-19,0.0,0.920245398773005,0.0,4.126776934504381,1.22699386503067,2.8997830694737106,0.752543805670029,0.613496932515335
1990-03-20,1.44989153473685,0.613496932515335,0.22289766970618,3.2065315357313753,1.53374233128834,0.920245398773005,0.613496932515335,0.3067484662576685
1990-03-21,1.0592922719276956,0.3067484662576685,0.0,4.656423070468231,1.44989153473685,3.26172761233458,0.613496932515335,0.3067484662576685
1990-03-22,0.22289766970618,0.3067484662576685,0.0,1.84049079754601,0.3067484662576685,1.143143068479185,0.0,0.613496932515335
1990-03-23,0.613496932515335,0.3067484662576685,0.0,2.64823067981924,0.752543805670029,2.06338846725219,0.3067484662576685,0.3067484662576685
1990-03-26,0.5296461359638485,0.3067484662576685,0.3067484662576685,3.34557840888607,1.9795376707007004,2.2862861369583705,1.44989153473685,0.0
1990-03-27,1.727985281046235,0.752543805670029,0.0,1.44989153473685,0.752543805670029,1.3660407381853656,0.3067484662576685,0.836394602221515
1990-03-28,2.034733747303905,0.22289766970618,0.5296461359638485,1.75664000099452,1.0592922719276956,1.143143068479185,0.3067484662576685,0.613496932515335
1990-03-29,0.89159067882472,1.0592922719276956,0.0,2.11858454385539,1.75664000099452,1.3660407381853656,0.0,0.613496932515335
1990-03-30,0.4457953394123605,0.3067484662576685,0.0,0.613496932515335,0.5296461359638485,0.920245398773005,0.613496932515335,0.3067484662576685
1990-04-02,0.724073055105357,0.601030337721805,0.0,1.7143547874267466,0.8128092808440315,1.1133244497049366,0.724073055105357,0.90154550658271
1990-04-03,1.236367167088485,0.2117789431222265,0.300515168860904,2.0148699562876513,0.300515168860904,1.6256185616880678,0.2117789431222265,1.202060675443615
1990-04-04,0.8128092808440315,0.5122941119831306,0.0,1.3251033928271632,0.2117789431222265,2.3153851251485564,1.3251033928271632,0.300515168860904
1990-04-05,0.2117789431222265,0.300515168860904,0.0,2.70463651974814,1.4138396185658415,1.1133244497049366,1.50257584430452,0.601030337721805
1990-04-06,0.423557886244453,0.300515168860904,0.2117789431222265,2.226648899409878,1.3251033928271632,1.44814611021071,1.1133244497049366,0.300515168860904
1990-04-09,0.300515168860904,0.300515168860904,0.0,3.64048851797572,1.1133244497049366,1.202060675443615,2.6159002940094562,0.0
1990-04-10,0.300515168860904,0.0,0.300515168860904,1.926133730548973,1.024588223966258,1.3251033928271632,0.5122941119831306,0.90154550658271
1990-04-11,1.024588223966258,0.935851998227584,0.2117789431222265,1.202060675443615,0.0,1.926133730548973,0.300515168860904,0.300515168860904
1990-04-12,1.024588223966258,0.601030337721805,0.0,3.517445800592171,1.1133244497049366,2.73894301139301,1.50257584430452,0.300515168860904
1990-04-16,0.300515168860904,0.0,0.2117789431222265,2.527164068270783,1.202060675443615,2.226648899409878,0.5122941119831306,0.601030337721805
1990-04-17,0.0,0.300515168860904,0.0,1.7143547874267466,0.300515168860904,1.1133244497049366,0.8128092808440315,0.90154550658271
1990-04-18,0.0,0.2117789431222265,0.90154550658271,3.251237123376135,1.3251033928271632,1.837397504810295,0.5122941119831306,0.300515168860904
1990-04-19,0.2117789431222265,0.0,0.0,1.50257584430452,1.024588223966258,2.65020678565433,0.0,0.90154550658271
1990-04-20,0.300515168860904,0.5122941119831306,0.724073055105357,2.1379126736712,1.6256185616880678,1.748661279071615,0.90154550658271,0.90154550658271
1990-04-23,0.300515168860904,0.0,0.300515168860904,3.729224743714398,1.4138396185658415,1.7143547874267466,1.1133244497049366,1.50257584430452
1990-04-24,0.601030337721805,1.024588223966258,0.0,1.50257584430452,0.300515168860904,1.748661279071615,0.8128092808440315,0.300515168860904
1990-04-25,0.8128092808440315,0.0,0.0,1.53688233594939,0.423557886244453,1.202060675443615,0.300515168860904,0.300515168860904
1990-04-26,0.0,1.50257584430452,0.2117789431222265,1.803091013165425,2.04917644793252,1.53688233594939,0.90154550658271,0.601030337721805
1990-04-27,0.300515168860904,1.1133244497049366,0.423557886244453,0.8128092808440315,0.724073055105357,1.837397504810295,0.601030337721805,0.601030337721805
1990-04-30,0.300515168860904,1.4138396185658415,1.1133244497049366,2.0148699562876513,1.837397504810295,1.202060675443615,0.90154550658271,0.90154550658271
1990-05-01,0.0,0.649901102006215,0.324950551003108,1.62475275501554,1.949703306018645,1.62475275501554,0.8898343379753365,0.0
1990-05-02,0.2399332359691215,0.2399332359691215,0.324950551003108,0.8898343379753365,2.429569777956888,1.2147848889784414,0.5648837869722295,0.324950551003108
1990-05-03,0.479866471938243,0.324950551003108,0.324950551003108,2.754520328959998,2.669503013926005,1.779668675950673,0.324950551003108,0.0
1990-05-04,0.2399332359691215,0.2399332359691215,0.324950551003108,2.01960191191979,1.129767573944458,2.104619226953783,1.2147848889784414,0.0
1990-05-07,0.0,1.129767573944458,0.2399332359691215,3.55933735190135,1.8646859909846616,1.779668675950673,2.584485698892025,0.97485165300932
1990-05-08,0.0,0.0,0.5648837869722295,2.669503013926005,0.0,1.8646859909846616,0.0,0.324950551003108
1990-05-09,0.324950551003108,0.5648837869722295,0.2399332359691215,1.2147848889784414,1.5397354399815515,1.779668675950673,0.5648837869722295,0.324950551003108
1990-05-10,0.2399332359691215,0.2399332359691215,0.0,2.259535147888915,0.8898343379753365,2.01960191191979,1.6096340458827,0.324950551003108
1990-05-11,0.324950551003108,0.324950551003108,0.0,2.754520328959998,1.69465136091668,2.104619226953783,0.324950551003108,0.97485165300932
1990-05-14,0.5648837869722295,0.2399332359691215,0.0,2.90943624989513,2.3445524629229,3.079470879963108,0.5648837869722295,0.324950551003108
1990-05-15,1.5397354399815515,0.2399332359691215,0.479866471938243,3.3194041159322247,1.2147848889784414,1.779668675950673,0.5648837869722295,0.8898343379753365
1990-05-16,0.479866471938243,0.0,0.0,4.704223634978647,2.3445524629229,0.97485165300932,0.8048170229413509,0.649901102006215
1990-05-17,0.959732943876485,0.8898343379753365,0.5648837869722295,4.84402084678094,2.259535147888915,1.454718124947563,1.369700809913575,1.29980220401243
1990-05-18,0.649901102006215,0.5648837869722295,0.0,3.3194041159322247,1.84956728185182,2.01960191191979,0.649901102006215,0.649901102006215
1990-05-21,0.0,0.0,0.2399332359691215,2.754520328959998,2.429569777956888,0.97485165300932,0.97485165300932,0.97485165300932
1990-05-22,0.649901102006215,0.2399332359691215,0.0,1.29980220401243,0.5648837869722295,1.369700809913575,0.0,0.324950551003108
1990-05-23,0.8898343379753365,0.324950551003108,0.324950551003108,0.97485165300932,0.2399332359691215,0.8898343379753365,0.649901102006215,0.324950551003108
1990-05-24,0.5648837869722295,0.324950551003108,0.0,1.8646859909846616,0.8898343379753365,2.3445524629229,0.5648837869722295,0.324950551003108
1990-05-25,0.324950551003108,2.01960191191979,0.2399332359691215,1.84956728185182,1.84956728185182,2.1896365419877664,0.5648837869722295,0.324950551003108
1990-05-29,0.324950551003108,1.29980220401243,0.0,3.1493694858642503,0.5648837869722295,2.1896365419877664,1.454718124947563,0.5648837869722295
